Date,Open,High,Low,Close,Adj Close,Volume
2008-02-19,8.55872,8.73528,8.54942,8.651639999999999,6.7187550000000025,63787.0
2008-02-20,8.68882,8.68882,8.50296,8.54942,6.639372,7399.0
2008-02-21,8.66094,8.91184,8.66094,8.763160000000001,6.80536,20586.0
2008-02-22,8.73528,8.81892,8.73528,8.74457,6.790924,20327.0
2008-02-25,8.78174,8.82821,8.73528,8.809619999999997,6.8414410000000005,3639.0
2008-02-26,8.81892,8.91184,8.73528,8.82821,6.855878,23447.0
2008-02-27,8.73528,8.81892,8.69811,8.81892,6.848663,7699.0
2008-02-28,8.82821,8.82821,8.69811,8.69811,6.7548429999999975,6080.0
2008-02-29,8.7074,8.7074,8.5773,8.5773,6.661024,13039.0
2008-03-03,8.568010000000001,8.64235,8.36357,8.54942,6.639372,48796.0
2008-03-04,8.54942,8.64235,8.27064,8.54942,6.639372,14185.0
2008-03-05,8.54942,8.54942,8.372860000000001,8.41003,6.531125,37316.0
2008-03-06,8.456489999999999,8.58659,8.372860000000001,8.50296,6.603292,5843.0
2008-03-07,8.36357,8.67952,8.36357,8.595889999999999,6.67546,13641.0
2008-03-10,8.62377,8.78174,8.456489999999999,8.763160000000001,6.80536,43070.0
2008-03-11,8.68882,8.77245,8.46579,8.67023,6.7331910000000015,44636.0
2008-03-12,8.73528,8.73528,8.568010000000001,8.67023,6.7331910000000015,47320.0
2008-03-13,8.456489999999999,8.62377,8.41003,8.54942,6.639372,9724.0
2008-03-14,8.54942,8.62377,8.41003,8.456489999999999,6.5672039999999985,15270.0
2008-03-17,8.456489999999999,8.52154,8.3171,8.32639,6.466171,17338.0
2008-03-18,8.51225,8.51225,8.27064,8.456489999999999,6.5672039999999985,28330.0
2008-03-19,8.456489999999999,8.50296,8.27993,8.36357,6.495044,52448.0
2008-03-20,8.36357,8.51225,8.3171,8.36357,6.495044,76253.0
2008-03-25,8.456489999999999,8.48437,8.372860000000001,8.456489999999999,6.5672039999999985,20278.0
2008-03-26,8.47508,8.48437,8.38215,8.456489999999999,6.5672039999999985,14002.0
2008-03-27,8.400739999999999,8.48437,8.3171,8.4472,6.559989999999999,43412.0
2008-03-28,8.48437,8.50296,8.38215,8.38215,6.509472,24065.0
2008-03-31,8.50296,8.50296,8.372860000000001,8.49367,6.5960779999999986,4076.0
2008-04-01,8.372860000000001,8.50296,8.372860000000001,8.41003,6.531125,4750.0
2008-04-02,8.456489999999999,8.49367,8.41003,8.419319999999999,6.538339,4836.0
2008-04-03,8.43791,8.49367,8.419319999999999,8.456489999999999,6.5672039999999985,10873.0
2008-04-04,8.456489999999999,8.49367,8.39144,8.400739999999999,6.523909,6953.0
2008-04-07,8.47508,8.47508,8.36357,8.47508,6.5816399999999975,23049.0
2008-04-08,8.38215,8.47508,8.372860000000001,8.456489999999999,6.5672039999999985,5159.0
2008-04-09,8.456489999999999,8.456489999999999,8.38215,8.38215,6.509472,3683.0
2008-04-10,8.372860000000001,8.38215,8.27993,8.28922,6.437304,54941.0
2008-04-11,8.08478,8.08478,7.620139999999999,8.08478,6.278539,215092.0
2008-04-14,8.00114,8.27064,7.759530000000002,8.27064,6.4228760000000005,54637.0
2008-04-15,8.27064,8.27064,8.03832,8.187000000000001,6.357922,26964.0
2008-04-16,8.29852,8.29852,8.13124,8.224169999999999,6.386787,18922.0
2008-04-17,8.27064,8.36357,8.224169999999999,8.32639,6.466171,95740.0
2008-04-18,8.27064,8.419319999999999,8.205589999999999,8.419319999999999,6.538339,11147.0
2008-04-21,8.27993,8.43791,8.27993,8.3171,6.458955,13581.0
2008-04-22,8.27993,8.36357,8.23347,8.33569,6.473392,9279.0
2008-04-23,8.36357,8.36357,8.177710000000001,8.187000000000001,6.357922,27387.0
2008-04-24,8.33569,8.33569,8.27064,8.27064,6.4228760000000005,5285.0
2008-04-25,8.3171,8.34498,8.27064,8.32639,6.466171,8432.0
2008-04-28,8.35427,8.36357,8.27993,8.3171,6.458955,27590.0
2008-04-29,8.36357,8.42862,8.27064,8.36357,6.495044,10509.0
2008-04-30,8.456489999999999,8.52154,8.419319999999999,8.50296,6.603292,35985.0
2008-05-02,8.50296,8.58659,8.456489999999999,8.54942,6.639372,21299.0
2008-05-05,8.595889999999999,8.64235,8.41003,8.43791,6.552775,24761.0
2008-05-06,8.54942,8.568010000000001,8.456489999999999,8.50296,6.603292,8024.0
2008-05-07,8.52154,8.595889999999999,8.50296,8.58659,6.668239,11326.0
2008-05-08,8.54942,8.64235,8.54942,8.63306,6.704327,9059.0
2008-05-09,8.63306,8.63306,8.47508,8.63306,6.704327,14108.0
2008-05-12,8.63306,8.63306,8.48437,8.54942,6.639372,15627.0
2008-05-13,8.64235,8.64235,8.46579,8.54942,6.639372,9743.0
2008-05-14,8.60518,8.60518,8.48437,8.54942,6.639372,6135.0
2008-05-15,8.595889999999999,8.595889999999999,8.36357,8.595889999999999,6.722641,9792.0
2008-05-16,8.595889999999999,8.595889999999999,8.456489999999999,8.46579,6.620892,16107.0
2008-05-19,8.58659,8.595889999999999,8.39144,8.419319999999999,6.584549000000001,43940.0
2008-05-20,8.39144,8.58659,8.38215,8.58659,6.715367,8687.0
2008-05-21,8.456489999999999,8.54013,8.41003,8.41003,6.577284,13623.0
2008-05-22,8.456489999999999,8.50296,8.372860000000001,8.50296,6.649962,16089.0
2008-05-23,8.419319999999999,8.53084,8.419319999999999,8.456489999999999,6.613619,8939.0
2008-05-26,8.568010000000001,8.568010000000001,8.372860000000001,8.372860000000001,6.548214,11612.0
2008-05-27,8.456489999999999,8.50296,8.372860000000001,8.42862,6.591823,23850.0
2008-05-28,8.42862,8.49367,8.39144,8.42862,6.591823,31517.0
2008-05-29,8.47508,8.51225,8.38215,8.48437,6.6354229999999985,29424.0
2008-05-30,8.50296,8.67023,8.36357,8.67023,6.780778999999999,87218.0
2008-06-02,8.64235,8.68882,8.568010000000001,8.64235,6.758976,11342.0
2008-06-03,8.64235,8.651639999999999,8.372860000000001,8.595889999999999,6.722641,17248.0
2008-06-04,8.595889999999999,8.595889999999999,8.46579,8.47508,6.6281570000000025,1730.0
2008-06-05,8.456489999999999,8.64235,8.456489999999999,8.63306,6.751710000000001,42652.0
2008-06-06,8.568010000000001,8.66094,8.419319999999999,8.64235,6.758976,22682.0
2008-06-09,8.62377,8.62377,8.52154,8.52154,6.6644929999999984,9243.0
2008-06-10,8.595889999999999,8.64235,8.50296,8.52154,6.6644929999999984,18719.0
2008-06-11,8.62377,8.62377,8.4472,8.456489999999999,6.613619,21910.0
2008-06-12,8.54942,8.5773,8.39144,8.39144,6.562745,19818.0
2008-06-13,8.47508,8.47508,8.36357,8.47508,6.6281570000000025,19195.0
2008-06-16,8.58659,8.58659,8.36357,8.372860000000001,6.548214,13870.0
2008-06-17,8.39144,8.43791,8.36357,8.38215,6.555478999999999,11983.0
2008-06-18,8.372860000000001,8.372860000000001,8.34498,8.34498,6.52641,3236.0
2008-06-19,8.3171,8.41003,8.3171,8.36357,6.540948,22725.0
2008-06-20,8.3171,8.3171,7.99185,8.08478,6.322913,13588.0
2008-06-23,8.08478,8.13124,7.8524600000000015,7.898919999999999,6.177557,7823.0
2008-06-24,7.86175,7.898919999999999,7.52721,7.71307,6.032208,19161.0
2008-06-25,7.6666,7.806,7.52721,7.620139999999999,5.95953,20338.0
2008-06-26,7.759530000000002,7.759530000000002,7.52721,7.638719999999997,5.974061,17677.0
2008-06-27,7.52721,7.8524600000000015,7.23913,7.48075,5.8505160000000025,18920.0
2008-06-30,7.4064,7.57367,7.267010000000001,7.50862,5.872312,23404.0
2008-07-01,7.52721,7.52721,7.164789999999999,7.2484199999999985,5.6688160000000005,21620.0
2008-07-02,7.2484199999999985,7.2484199999999985,6.98822,6.98822,5.4653199999999975,13313.0
2008-07-03,6.98822,6.98822,6.5979199999999985,6.876710000000001,5.378111,52851.0
2008-07-04,6.94176,7.1555,6.876710000000001,6.876710000000001,5.378111,6303.0
2008-07-07,7.0068100000000015,7.43428,7.0068100000000015,7.38782,5.777837,4315.0
2008-07-08,7.29489,7.29489,6.969639999999999,7.2484199999999985,5.6688160000000005,25058.0
2008-07-09,7.29489,7.39711,7.2484199999999985,7.2484199999999985,5.6688160000000005,20973.0
2008-07-10,7.1555,7.38782,7.1555,7.34135,5.741495,57425.0
2008-07-11,7.424989999999997,7.43428,7.3227699999999984,7.38782,5.777837,8244.0
2008-07-14,7.43428,7.43428,7.34135,7.39711,5.7851029999999986,11830.0
2008-07-15,7.61085,7.61085,7.39711,7.517919999999997,5.879586,30139.0
2008-07-16,7.43428,7.43428,7.25772,7.43428,5.814173,13722.0
2008-07-17,7.52721,7.61085,7.52721,7.5458,5.90139,13143.0
2008-07-18,7.57367,7.57367,7.52721,7.57367,5.923186,5854.0
2008-07-21,7.61085,7.61085,7.45287,7.52721,5.886851,3765.0
2008-07-22,7.57367,7.57367,7.1090300000000015,7.35065,5.748767,24688.0
2008-07-23,7.43428,7.61085,7.359939999999999,7.61085,5.952264,18540.0
2008-07-24,7.517919999999997,7.57367,7.43428,7.47145,5.843243,4025.0
2008-07-25,7.47145,7.47145,7.34135,7.462160000000001,5.835977,4096.0
2008-07-28,7.43428,7.57367,7.2484199999999985,7.34135,5.741495,23604.0
2008-07-29,7.43428,7.52721,7.2484199999999985,7.517919999999997,5.879586,13268.0
2008-07-30,7.517919999999997,7.517919999999997,7.3041800000000014,7.45287,5.828711,12276.0
2008-07-31,7.38782,7.45287,7.164789999999999,7.164789999999999,5.6034120000000005,64111.0
2008-08-01,7.43428,7.52721,7.22055,7.43428,5.814173,5021.0
2008-08-04,7.43428,7.57367,7.25772,7.43428,5.814173,5666.0
2008-08-05,7.33206,7.43428,7.3227699999999984,7.43428,5.814173,9011.0
2008-08-06,7.43428,7.71307,7.39711,7.69448,6.0176690000000015,45051.0
2008-08-07,7.75024,7.806,7.6666,7.759530000000002,6.068543,12100.0
2008-08-08,7.806,7.806,7.620139999999999,7.7967,6.097613,4367.0
2008-08-11,7.87104,7.898919999999999,7.759530000000002,7.7967,6.097613,32706.0
2008-08-12,7.880339999999999,7.880339999999999,7.62943,7.62943,5.9667949999999985,9499.0
2008-08-13,7.806,7.806,7.52721,7.52721,5.886851,5784.0
2008-08-14,7.582969999999999,7.638719999999997,7.49004,7.620139999999999,5.95953,5457.0
2008-08-15,7.620139999999999,7.70377,7.48075,7.70377,6.024934,11902.0
2008-08-18,7.76882,7.778119999999999,7.43428,7.52721,5.886851,18921.0
2008-08-19,7.759530000000002,7.759530000000002,7.45287,7.45287,5.828711,16471.0
2008-08-20,7.43428,7.685189999999999,7.43428,7.620139999999999,5.95953,5473.0
2008-08-21,7.620139999999999,7.6666,7.52721,7.57367,5.923186,8115.0
2008-08-22,7.620139999999999,7.685189999999999,7.61085,7.6759,6.003138,13669.0
2008-08-25,7.71307,7.7967,7.6759,7.759530000000002,6.068543,31431.0
2008-08-26,7.78741,7.806,7.55509,7.55509,5.908656,18633.0
2008-08-27,7.806,7.806,7.5365,7.5365,5.894117,5608.0
2008-08-28,7.5365,7.71307,7.5365,7.6666,5.995865,9742.0
2008-08-29,7.71307,7.759530000000002,7.582969999999999,7.582969999999999,5.93046,19159.0
2008-09-01,7.71307,7.71307,7.56438,7.6666,5.995865,6730.0
2008-09-02,7.6666,7.7967,7.60155,7.759530000000002,6.068543,10703.0
2008-09-03,7.806,7.88963,7.69448,7.69448,6.0176690000000015,7769.0
2008-09-04,7.7967,7.7967,7.6666,7.6666,5.995865,13888.0
2008-09-05,7.806,7.806,7.57367,7.57367,5.923186,57183.0
2008-09-08,7.71307,7.806,7.582969999999999,7.620139999999999,5.95953,30558.0
2008-09-09,7.620139999999999,7.6666,7.57367,7.6666,5.995865,12050.0
2008-09-10,7.6666,7.7967,7.638719999999997,7.638719999999997,5.974061,11070.0
2008-09-11,7.7967,7.7967,7.60155,7.60155,5.944991,6476.0
2008-09-12,7.60155,7.84317,7.60155,7.620139999999999,5.95953,18904.0
2008-09-15,7.620139999999999,7.71307,7.57367,7.71307,6.032208,19854.0
2008-09-16,7.759530000000002,7.7967,7.52721,7.57367,5.923186,43095.0
2008-09-17,7.59226,7.620139999999999,7.52721,7.57367,5.923186,11748.0
2008-09-18,7.52721,7.6666,7.49004,7.52721,5.886851,11704.0
2008-09-19,7.620139999999999,7.6666,7.52721,7.620139999999999,5.95953,12606.0
2008-09-22,7.620139999999999,7.6666,7.59226,7.59226,5.937725,6600.0
2008-09-23,7.52721,7.52721,7.267010000000001,7.29489,5.70516,54286.0
2008-09-24,7.424989999999997,7.424989999999997,7.29489,7.38782,5.777837,13659.0
2008-09-25,7.38782,7.43428,7.2484199999999985,7.37852,5.770565,23685.0
2008-09-26,7.38782,7.424989999999997,7.22055,7.424989999999997,5.806908,118560.0
2008-09-29,7.21125,7.2484199999999985,6.97893,6.97893,5.458055,32565.0
2008-09-30,6.969639999999999,7.0161,6.83025,7.0161,5.487124,47174.0
2008-10-01,7.4064,7.4064,6.886,6.886,5.385376,9461.0
2008-10-02,7.1090300000000015,7.23913,7.0161,7.1555,5.596146,168944.0
2008-10-03,7.1555,7.1555,6.78378,6.876710000000001,5.378111,28865.0
2008-10-06,6.886,6.969639999999999,6.51429,6.51429,5.09467,21341.0
2008-10-07,6.51429,6.64439,6.27267,6.64439,5.1964190000000015,28210.0
2008-10-08,6.27267,6.616510000000001,5.76157,5.76157,4.505986,55237.0
2008-10-09,5.88237,6.13328,5.66864,5.76157,4.505986,26837.0
2008-10-10,5.53854,6.17975,5.18541,5.94742,4.651335,66630.0
2008-10-13,6.16116,6.3656,6.04035,6.22621,4.86937,52433.0
2008-10-14,6.73732,7.1462,6.55146,6.876710000000001,5.378111,75428.0
2008-10-15,7.06257,7.06257,6.52358,6.86742,5.370845,38389.0
2008-10-16,6.64439,6.78378,6.27267,6.27267,4.905705,13736.0
2008-10-17,6.774489999999999,7.0161,6.22621,6.505,5.087405,47166.0
2008-10-20,6.78378,6.78378,6.13328,6.22621,4.86937,89082.0
2008-10-21,6.38419,6.38419,6.19833,6.2633800000000015,4.89844,45788.0
2008-10-22,6.2355,6.30055,6.17975,6.27267,4.905705,75289.0
2008-10-23,6.27267,6.2819699999999985,6.04035,6.04035,4.724014,52914.0
2008-10-24,6.22621,6.2633800000000015,5.94742,5.99389,4.687678,304392.0
2008-10-27,6.13328,6.13328,5.7151,5.76157,4.505986,70231.0
2008-10-28,6.04035,6.13328,5.8545,5.94742,4.651335,38643.0
2008-10-29,6.22621,6.22621,5.90096,5.94742,4.651335,64171.0
2008-10-30,6.04035,6.04035,5.90096,6.04035,4.724014,94647.0
2008-10-31,6.4957,6.505,5.94742,6.08682,4.760356,136338.0
2008-11-03,6.4957,6.505,6.08682,6.35631,4.971118,143847.0
2008-11-04,6.17975,6.3656,6.04035,6.33772,4.9565790000000005,95810.0
2008-11-05,6.41207,6.41207,6.08682,6.08682,4.760356,58129.0
2008-11-06,5.99389,6.02177,5.94742,5.94742,4.651335,72629.0
2008-11-07,5.94742,6.04035,5.93813,6.04035,4.724014,54385.0
2008-11-10,6.04035,6.13328,5.96601,5.99389,4.687678,51882.0
2008-11-11,6.13328,6.14257,5.96601,6.04035,4.724014,26885.0
2008-11-12,6.04035,6.04035,5.96601,5.99389,4.687678,14922.0
2008-11-13,6.03106,6.05894,5.94742,5.99389,4.687678,44257.0
2008-11-14,5.99389,5.99389,5.94742,5.94742,4.651335,18371.0
2008-11-17,5.99389,6.01247,5.89167,5.89167,4.607734,44131.0
2008-11-18,5.94742,5.94742,5.76157,5.76157,4.505986,31207.0
2008-11-19,5.81732,5.93813,5.76157,5.8080300000000005,4.542322,29360.0
2008-11-20,5.8545,5.91025,5.62217,5.6314699999999975,4.4042379999999985,68964.0
2008-11-21,5.67793,5.8545,5.62217,5.62217,4.396966,6662.0
2008-11-24,5.94742,5.94742,5.67793,5.74298,4.491446,12684.0
2008-11-25,5.99389,6.04035,5.8545,5.8545,4.578665,125121.0
2008-11-26,6.03106,6.03106,5.68722,5.68722,4.447839,83633.0
2008-11-27,5.8080300000000005,6.02177,5.8080300000000005,5.90096,4.615,42801.0
2008-11-28,5.99389,5.99389,5.77086,5.8080300000000005,4.542322,42309.0
2008-12-01,5.99389,6.00318,5.8080300000000005,5.89167,4.607734,17519.0
2008-12-02,5.8080300000000005,5.8080300000000005,5.76157,5.8080300000000005,4.542322,34283.0
2008-12-03,5.89167,5.89167,5.74298,5.8080300000000005,4.542322,27980.0
2008-12-04,5.88237,5.88237,5.74298,5.8080300000000005,4.542322,22103.0
2008-12-05,5.81732,5.83591,5.74298,5.74298,4.491446,24467.0
2008-12-08,5.91025,5.91955,5.82662,5.89167,4.607734,7017.0
2008-12-09,5.8545,5.90096,5.7522699999999976,5.7522699999999976,4.498713,10836.0
2008-12-10,5.76157,5.8452,5.7151,5.78945,4.5277910000000015,18976.0
2008-12-11,5.78945,5.83591,5.7151,5.76157,4.505986,15279.0
2008-12-12,5.7151,5.74298,5.69652,5.7244,4.476917,7552.0
2008-12-15,5.69652,5.7522699999999976,5.69652,5.7522699999999976,4.498713,10508.0
2008-12-16,5.90096,5.93813,5.8080300000000005,5.86379,4.585931,11664.0
2008-12-17,5.99389,6.02177,5.89167,6.01247,4.702209,17748.0
2008-12-18,6.01247,6.02177,5.89167,5.89167,4.607734,9448.0
2008-12-19,5.86379,6.04035,5.76157,5.8080300000000005,4.542322,19965.0
2008-12-22,6.02177,6.02177,5.81732,5.81732,4.549587,5487.0
2008-12-23,5.81732,5.88237,5.77086,5.77086,4.513252,13780.0
2008-12-24,5.78015,5.91955,5.76157,5.8080300000000005,4.542322,9405.0
2008-12-29,5.8080300000000005,5.90096,5.77086,5.79874,4.535057,7149.0
2008-12-30,5.8080300000000005,5.99389,5.68722,5.76157,4.505986,69716.0
2008-12-31,5.8080300000000005,5.91025,5.8080300000000005,5.8080300000000005,4.542322,3264.0
2009-01-02,5.88237,6.04035,5.88237,5.89167,4.607734,12203.0
2009-01-05,6.04035,6.04035,5.95672,6.02177,4.709482,11664.0
2009-01-06,5.94742,5.99389,5.88237,5.91025,4.6222660000000015,33533.0
2009-01-07,6.03106,6.03106,5.94742,6.03106,4.716748,11173.0
2009-01-08,6.03106,6.03106,5.8545,5.90096,4.615,32558.0
2009-01-09,6.02177,6.02177,5.91025,5.99389,4.687678,58090.0
2009-01-12,6.02177,6.17045,6.01247,6.17045,4.825762,56916.0
2009-01-13,6.31914,6.35631,5.95672,5.95672,4.658608,67279.0
2009-01-14,5.94742,6.04035,5.68722,5.8080300000000005,4.542322,47722.0
2009-01-15,5.8080300000000005,5.86379,5.7151,5.76157,4.505986,17532.0
2009-01-16,5.90096,5.90096,5.78015,5.78945,4.5277910000000015,16167.0
2009-01-19,5.8545,5.86379,5.68722,5.70581,4.462378,14589.0
2009-01-20,5.68722,5.79874,5.66864,5.7522699999999976,4.498713,10108.0
2009-01-21,5.66864,5.7151,5.57571,5.57571,4.3606300000000005,30279.0
2009-01-22,5.66864,5.66864,5.55713,5.55713,4.346099,19860.0
2009-01-23,5.53854,5.55713,5.34339,5.37127,4.200742,31567.0
2009-01-26,5.38985,5.38985,5.26905,5.37127,4.200742,24512.0
2009-01-27,5.48278,5.48278,5.37127,5.38985,4.215272,17786.0
2009-01-28,5.4363199999999985,5.57571,5.4363199999999985,5.57571,4.3606300000000005,52790.0
2009-01-29,5.57571,5.585,5.48278,5.52925,4.3242949999999984,8004.0
2009-01-30,5.52925,5.57571,5.37127,5.57571,4.3606300000000005,22622.0
2009-02-02,5.5943,5.5943,5.38985,5.52925,4.3242949999999984,8941.0
2009-02-03,5.57571,5.57571,5.39915,5.53854,4.33156,7081.0
2009-02-04,5.54783,5.54783,5.4084400000000015,5.4549,4.266147,12068.0
2009-02-05,5.39915,5.57571,5.34339,5.34339,4.178937,24806.0
2009-02-06,5.38056,5.38985,5.25046,5.2969300000000015,4.142602,79147.0
2009-02-09,5.38985,5.38985,5.27834,5.27834,4.128064,23540.0
2009-02-10,5.27834,5.2969300000000015,5.11107,5.11107,3.997246,123988.0
2009-02-11,5.11107,5.47349,5.0646,5.34339,4.178937,26298.0
2009-02-12,5.34339,5.35268,5.2225800000000016,5.2225800000000016,4.084455,8317.0
