Date,Open,High,Low,Close,Adj Close,Volume
2006-08-02,7.1,7.1,7.1,7.1,7.1,5.0
2006-08-03,7.1,7.1,6.9,6.9,6.9,0.0
2006-08-04,7.1,7.1,6.9,6.9,6.9,0.0
2006-08-07,7.1,7.1,6.9,6.9,6.9,0.0
2006-08-08,7.1,7.1,6.9,6.9,6.9,0.0
2006-08-09,6.9,6.9,6.9,6.9,6.9,400.0
2006-08-10,7.1,7.1,7.1,7.1,7.1,400.0
2006-08-11,7.3,7.3,7.3,7.3,7.3,1000.0
2006-08-14,7.29,7.29,7.29,7.29,7.29,50.0
2006-08-15,7.3,7.3,7.1,7.1,7.1,0.0
2006-08-16,7.4,7.4,7.4,7.4,7.4,500.0
2006-08-17,7.5,7.5,7.5,7.5,7.5,500.0
2006-08-18,7.5,7.5,7.5,7.5,7.5,500.0
2006-08-21,7.1,7.1,7.1,7.1,7.1,69.0
2006-08-22,7.3,7.3,7.1,7.1,7.1,0.0
2006-08-23,7.39,7.39,7.39,7.39,7.39,100.0
2006-08-24,7.39,7.39,7.39,7.39,7.39,100.0
2006-08-25,7.39,7.39,7.39,7.39,7.39,100.0
2006-08-28,7.39,7.39,7.39,7.39,7.39,50.0
2006-08-29,7.39,7.39,7.39,7.39,7.39,50.0
2006-08-30,7.39,7.39,7.39,7.39,7.39,50.0
2006-08-31,7.4,7.4,7.4,7.4,7.4,1500.0
2006-09-01,7.4,7.4,7.4,7.4,7.4,50.0
2006-09-04,7.15,7.15,7.15,7.15,7.15,1100.0
2006-09-05,7.39,7.39,7.39,7.39,7.39,200.0
2006-09-06,7.39,7.39,7.39,7.39,7.39,100.0
2006-09-07,7.39,7.39,7.39,7.39,7.39,50.0
2006-09-08,7.39,7.39,7.39,7.39,7.39,40.0
2006-09-11,7.4,7.4,7.4,7.4,7.4,600.0
2006-09-12,7.4,7.4,7.4,7.4,7.4,100.0
2006-09-13,7.4,7.4,7.4,7.4,7.4,30.0
2006-09-14,7.4,7.4,7.4,7.4,7.4,50.0
2006-09-15,7.4,7.4,7.4,7.4,7.4,2700.0
2006-09-18,7.4,7.4,7.4,7.4,7.4,60.0
2006-09-19,7.4,7.4,7.4,7.4,7.4,100.0
2006-09-20,7.4,7.4,7.4,7.4,7.4,70.0
2006-09-21,7.4,7.4,7.4,7.4,7.4,200.0
2006-09-22,7.4,7.4,7.4,7.4,7.4,3800.0
2006-09-25,7.4,7.4,7.4,7.4,7.4,200.0
2006-09-26,7.44,7.44,7.44,7.44,7.44,300.0
2006-09-27,7.43,7.43,7.43,7.43,7.43,900.0
2006-09-28,7.3,7.3,7.3,7.3,7.3,1000.0
2006-09-29,7.3,7.3,7.3,7.3,7.3,100.0
2006-10-02,7.5,7.5,7.5,7.5,7.5,500.0
2006-10-03,7.35,7.35,7.35,7.35,7.35,50.0
2006-10-04,7.3,7.3,7.3,7.3,7.3,400.0
2006-10-05,7.3,7.3,7.3,7.3,7.3,800.0
2006-10-06,7.3,7.3,7.3,7.3,7.3,40.0
2006-10-09,7.3,7.3,7.3,7.3,7.3,40.0
2006-10-10,7.4,7.4,7.4,7.4,7.4,1200.0
2006-10-11,7.4,7.4,7.4,7.4,7.4,2100.0
2006-10-12,7.4,7.4,7.4,7.4,7.4,1100.0
2006-10-13,7.5,7.5,7.5,7.5,7.5,100.0
2006-10-16,7.4,7.4,7.4,7.4,7.4,300.0
2006-10-17,7.5,7.5,7.5,7.5,7.5,100.0
2006-10-18,7.5,7.5,7.5,7.5,7.5,50.0
2006-10-19,7.5,7.5,7.5,7.5,7.5,40.0
2006-10-20,7.5,7.5,7.5,7.5,7.5,60.0
2006-10-23,7.5,7.5,7.5,7.5,7.5,100.0
2006-10-24,7.5,7.5,7.5,7.5,7.5,100.0
2006-10-25,7.5,7.5,7.5,7.5,7.5,40.0
2006-10-26,7.5,7.5,7.5,7.5,7.5,55.0
2006-10-27,7.5,7.5,7.5,7.5,7.5,25.0
2006-10-30,7.4,7.4,7.4,7.4,7.4,900.0
2006-10-31,7.35,7.35,7.35,7.35,7.35,1000.0
2006-11-01,7.4,7.4,7.4,7.4,7.4,20.0
2006-11-02,7.4,7.4,7.4,7.4,7.4,25.0
2006-11-03,7.4,7.4,7.4,7.4,7.4,15.0
2006-11-06,7.4,7.4,7.4,7.4,7.4,100.0
2006-11-07,7.4,7.4,7.4,7.4,7.4,20.0
2006-11-08,7.4,7.4,7.3,7.3,7.3,0.0
2006-11-09,7.25,7.25,7.25,7.25,7.25,400.0
2006-11-10,7.25,7.25,7.25,7.25,7.25,25.0
2006-11-13,7.2,7.2,7.2,7.2,7.2,10.0
2006-11-14,7.2,7.2,7.2,7.2,7.2,10.0
2006-11-15,7.2,7.2,7.2,7.2,7.2,10.0
2006-11-16,7.2,7.2,7.2,7.2,7.2,15.0
2006-11-17,7.2,7.2,7.2,7.2,7.2,5.0
2006-11-20,7.2,7.2,7.2,7.2,7.2,5.0
2006-11-21,7.06,7.06,7.06,7.06,7.06,400.0
2006-11-22,7.2,7.2,7.2,7.2,7.2,5.0
2006-11-23,7.06,7.06,7.06,7.06,7.06,100.0
2006-11-24,7.0,7.0,7.0,7.0,7.0,100.0
2006-11-27,6.8,6.8,6.8,6.8,6.8,4200.0
2006-11-28,6.8,6.8,6.8,6.8,6.8,1000.0
2006-11-29,6.8,6.8,6.8,6.8,6.8,15.0
2006-11-30,6.0,6.0,6.0,6.0,6.0,4700.0
2006-12-01,6.01,6.01,6.01,6.01,6.01,400.0
2006-12-04,6.0,6.0,6.0,6.0,6.0,54.0
2006-12-05,6.0,6.0,6.0,6.0,6.0,10.0
2006-12-06,5.95,5.95,5.95,5.95,5.95,1100.0
2006-12-07,6.4,6.4,6.4,6.4,6.4,30.0
2006-12-08,6.4,6.4,6.4,6.4,6.4,100.0
2006-12-11,6.4,6.4,6.4,6.4,6.4,10.0
2006-12-12,6.5,6.5,6.5,6.5,6.5,10.0
2006-12-13,6.4,6.4,6.4,6.4,6.4,15.0
2006-12-14,6.39,6.39,6.39,6.39,6.39,20.0
2006-12-15,6.39,6.39,6.39,6.39,6.39,600.0
2006-12-18,6.39,6.39,6.39,6.39,6.39,800.0
2006-12-19,6.5,6.5,6.5,6.5,6.5,100.0
2006-12-20,6.5,6.5,6.5,6.5,6.5,600.0
2006-12-21,6.39,6.39,6.39,6.39,6.39,1100.0
2006-12-22,6.5,6.5,6.5,6.5,6.5,20.0
2006-12-27,6.5,6.5,6.5,6.5,6.5,1000.0
2006-12-28,6.5,6.5,6.5,6.5,6.5,300.0
2006-12-29,6.46,6.46,6.46,6.46,6.46,100.0
2007-01-02,6.5,6.5,6.5,6.5,6.5,100.0
2007-01-03,6.6,6.6,6.6,6.6,6.6,100.0
2007-01-04,6.6,6.6,6.6,6.6,6.6,500.0
2007-01-05,6.65,6.65,6.65,6.65,6.65,400.0
2007-01-08,6.8,6.8,6.8,6.8,6.8,100.0
2007-01-09,6.75,6.75,6.75,6.75,6.75,300.0
2007-01-10,6.75,6.75,6.7,6.7,6.7,0.0
2007-01-11,6.75,6.75,6.75,6.75,6.75,100.0
2007-01-12,6.75,6.75,6.75,6.75,6.75,100.0
2007-01-15,6.75,6.75,6.75,6.75,6.75,50.0
2007-01-16,6.55,6.55,6.55,6.55,6.55,200.0
2007-01-17,6.5,6.5,6.5,6.5,6.5,200.0
2007-01-18,6.2,6.2,6.2,6.2,6.2,800.0
2007-01-19,6.01,6.01,6.01,6.01,6.01,500.0
2007-01-22,6.0,6.0,6.0,6.0,6.0,100.0
2007-01-23,6.02,6.02,6.02,6.02,6.02,10.0
2007-01-24,6.2,6.2,6.2,6.2,6.2,1400.0
2007-01-25,6.2,6.2,6.2,6.2,6.2,300.0
2007-01-26,6.2,6.2,6.2,6.2,6.2,7200.0
2007-01-29,6.2,6.2,6.2,6.2,6.2,1000.0
2007-01-30,6.2,6.2,6.2,6.2,6.2,25.0
2007-01-31,6.2,6.2,6.2,6.2,6.2,600.0
2007-02-01,6.2,6.2,6.2,6.2,6.2,500.0
2007-02-02,6.15,6.15,6.15,6.15,6.15,200.0
2007-02-05,6.15,6.15,6.15,6.15,6.15,50.0
2007-02-06,6.15,6.15,6.15,6.15,6.15,40.0
2007-02-07,6.05,6.05,6.05,6.05,6.05,1200.0
2007-02-08,6.05,6.05,6.05,6.05,6.05,400.0
2007-02-09,6.05,6.05,6.05,6.05,6.05,100.0
2007-02-12,6.05,6.05,6.05,6.05,6.05,1600.0
2007-02-13,5.9,5.9,5.9,5.9,5.9,1500.0
2007-02-14,5.71,5.71,5.71,5.71,5.71,1100.0
2007-02-15,5.75,5.75,5.75,5.75,5.75,600.0
2007-02-16,5.75,5.75,5.75,5.75,5.75,1000.0
2007-02-19,5.7,5.7,5.7,5.7,5.7,1800.0
2007-02-20,5.7,5.7,5.7,5.7,5.7,100.0
2007-02-21,5.61,5.61,5.61,5.61,5.61,100.0
2007-02-22,5.6,5.6,5.6,5.6,5.6,1500.0
2007-02-23,5.6,5.6,5.6,5.6,5.6,200.0
2007-02-26,5.5,5.5,5.5,5.5,5.5,100.0
2007-02-27,5.5,5.5,5.5,5.5,5.5,600.0
2007-02-28,5.35,5.35,5.35,5.35,5.35,400.0
2007-03-01,5.3,5.3,5.3,5.3,5.3,15.0
2007-03-02,5.15,5.15,5.15,5.15,5.15,100.0
2007-03-05,5.15,5.15,5.15,5.15,5.15,400.0
2007-03-06,5.44,5.44,5.44,5.44,5.44,50.0
2007-03-07,5.44,5.44,5.44,5.44,5.44,99.0
2007-03-08,5.45,5.45,5.45,5.45,5.45,100.0
2007-03-09,,,,,,
2007-03-12,5.44,5.44,5.44,5.44,5.44,30.0
2007-03-13,5.44,5.44,5.44,5.44,5.44,6.0
2007-03-14,,,,,,
2007-03-15,,,,,,
2007-03-16,5.45,5.45,5.45,5.45,5.45,50.0
2007-03-19,5.45,5.45,5.45,5.45,5.45,100.0
2007-03-20,5.45,5.45,5.45,5.45,5.45,30.0
2007-03-21,5.45,5.45,5.45,5.45,5.45,30.0
2007-03-22,5.46,5.46,5.46,5.46,5.46,50.0
2007-03-23,5.2,5.2,5.2,5.2,5.2,400.0
2007-03-26,5.2,5.2,5.2,5.2,5.2,33.0
2007-03-27,5.2,5.2,5.2,5.2,5.2,30.0
2007-03-28,5.2,5.2,5.2,5.2,5.2,700.0
2007-03-29,5.49,5.49,5.2,5.2,5.2,0.0
2007-03-30,5.01,5.01,5.01,5.01,5.01,2400.0
2007-04-02,5.1,5.1,5.1,5.1,5.1,50.0
2007-04-03,5.01,5.01,5.01,5.01,5.01,30.0
2007-04-04,5.01,5.01,5.01,5.01,5.01,500.0
2007-04-05,4.9,4.9,4.9,4.9,4.9,400.0
2007-04-10,5.2,5.2,5.2,5.2,5.2,10.0
2007-04-11,4.8,4.8,4.8,4.8,4.8,1200.0
2007-04-12,4.85,4.85,4.85,4.85,4.85,100.0
2007-04-13,5.05,5.05,5.05,5.05,5.05,400.0
2007-04-16,5.1,5.1,5.1,5.1,5.1,60.0
2007-04-17,5.08,5.08,5.08,5.08,5.08,50.0
2007-04-18,5.08,5.08,5.08,5.08,5.08,50.0
2007-04-19,5.0,5.0,5.0,5.0,5.0,72.0
2007-04-20,5.0,5.0,5.0,5.0,5.0,30.0
2007-04-23,5.0,5.0,5.0,5.0,5.0,60.0
2007-04-24,5.0,5.0,5.0,5.0,5.0,1200.0
2007-04-25,4.91,4.91,4.91,4.91,4.91,800.0
2007-04-26,4.91,4.91,4.91,4.91,4.91,100.0
2007-04-27,4.9,4.9,4.9,4.9,4.9,3.0
2007-04-30,5.0,5.0,5.0,5.0,5.0,5.0
2007-05-02,5.0,5.0,5.0,5.0,5.0,10.0
2007-05-03,4.77,4.77,4.77,4.77,4.77,1500.0
2007-05-04,4.77,4.77,4.77,4.77,4.77,10.0
2007-05-07,4.75,4.75,4.75,4.75,4.75,5.0
2007-05-08,4.5,4.5,4.5,4.5,4.5,200.0
2007-05-09,4.5,4.5,4.5,4.5,4.5,20.0
2007-05-10,4.5,4.5,4.5,4.5,4.5,10.0
2007-05-11,4.5,4.5,4.5,4.5,4.5,3.0
2007-05-14,4.55,4.55,4.3,4.3,4.3,0.0
2007-05-15,4.55,4.55,4.55,4.55,4.55,10.0
2007-05-16,4.55,4.55,4.35,4.35,4.35,0.0
2007-05-17,4.35,4.35,4.35,4.35,4.35,1300.0
2007-05-18,4.35,4.35,4.35,4.35,4.35,50.0
2007-05-21,4.35,4.35,4.35,4.35,4.35,20.0
2007-05-22,4.35,4.35,4.35,4.35,4.35,20.0
2007-05-23,4.35,4.35,4.35,4.35,4.35,1700.0
2007-05-24,4.35,4.35,4.35,4.35,4.35,20.0
2007-05-25,4.54,4.54,4.35,4.35,4.35,0.0
2007-05-28,4.54,4.54,4.54,4.54,4.54,99.0
2007-05-29,4.54,4.54,4.35,4.35,4.35,0.0
2007-05-30,4.35,4.35,4.35,4.35,4.35,400.0
2007-05-31,4.5,4.5,4.5,4.5,4.5,400.0
2007-06-01,4.5,4.5,4.5,4.5,4.5,50.0
2007-06-04,4.5,4.5,4.5,4.5,4.5,20.0
2007-06-05,4.35,4.35,4.35,4.35,4.35,1400.0
2007-06-06,4.0,4.0,4.0,4.0,4.0,7100.0
2007-06-07,4.0,4.0,4.0,4.0,4.0,1200.0
2007-06-08,3.8,3.8,3.8,3.8,3.8,1000.0
2007-06-11,4.05,4.05,4.05,4.05,4.05,1000.0
2007-06-12,4.5,4.5,4.5,4.5,4.5,1200.0
2007-06-13,5.0,5.0,5.0,5.0,5.0,1000.0
2007-06-14,5.19,5.19,5.19,5.19,5.19,3100.0
2007-06-15,5.35,5.35,5.35,5.35,5.35,1700.0
2007-06-18,5.0,5.0,5.0,5.0,5.0,1400.0
2007-06-19,5.0,5.0,5.0,5.0,5.0,50.0
2007-06-20,5.0,5.0,5.0,5.0,5.0,80.0
2007-06-21,5.0,5.0,5.0,5.0,5.0,25.0
2007-06-22,4.8,4.8,4.8,4.8,4.8,1200.0
2007-06-25,4.85,4.85,4.6,4.6,4.6,0.0
2007-06-26,4.99,4.99,4.99,4.99,4.99,30.0
2007-06-27,4.75,4.75,4.75,4.75,4.75,1200.0
2007-06-28,4.5,4.5,4.5,4.5,4.5,50.0
2007-06-29,4.5,4.5,4.5,4.5,4.5,100.0
2007-07-02,4.5,4.5,4.5,4.5,4.5,40.0
2007-07-03,4.51,4.51,4.51,4.51,4.51,100.0
2007-07-04,4.52,4.52,4.52,4.52,4.52,50.0
2007-07-05,4.53,4.53,4.53,4.53,4.53,2000.0
2007-07-06,4.55,4.55,4.55,4.55,4.55,100.0
2007-07-09,4.55,4.55,4.55,4.55,4.55,200.0
2007-07-10,4.55,4.55,4.55,4.55,4.55,50.0
2007-07-11,4.55,4.55,4.55,4.55,4.55,2500.0
2007-07-12,4.55,4.55,4.55,4.55,4.55,100.0
2007-07-13,4.55,4.55,4.55,4.55,4.55,1000.0
2007-07-16,4.56,4.56,4.56,4.56,4.56,100.0
2007-07-17,4.75,4.75,4.75,4.75,4.75,1500.0
2007-07-18,5.0,5.0,5.0,5.0,5.0,500.0
2007-07-19,5.0,5.0,5.0,5.0,5.0,20.0
2007-07-20,5.0,5.0,5.0,5.0,5.0,14.0
2007-07-23,5.0,5.0,5.0,5.0,5.0,10.0
2007-07-24,5.0,5.0,5.0,5.0,5.0,5.0
2007-07-25,5.0,5.0,5.0,5.0,5.0,10.0
2007-07-26,4.76,4.76,4.76,4.76,4.76,800.0
2007-07-27,4.5,4.5,4.5,4.5,4.5,500.0
2007-07-30,4.5,4.5,4.5,4.5,4.5,50.0
2007-07-31,4.5,4.5,4.5,4.5,4.5,24.0
2007-08-01,4.36,4.36,4.36,4.36,4.36,100.0
2007-08-02,4.58,4.58,4.58,4.58,4.58,1100.0
2007-08-03,4.8,4.8,4.8,4.8,4.8,100.0
2007-08-06,4.75,4.75,4.75,4.75,4.75,1000.0
2007-08-07,4.98,4.98,4.98,4.98,4.98,100.0
2007-08-08,4.98,4.98,4.98,4.98,4.98,50.0
2007-08-09,4.98,4.98,4.9,4.9,4.9,0.0
2007-08-10,4.98,4.98,4.98,4.98,4.98,100.0
2007-08-13,4.9,4.9,4.9,4.9,4.9,76.0
2007-08-14,4.9,4.9,4.9,4.9,4.9,30.0
2007-08-15,4.98,4.98,4.98,4.98,4.98,100.0
2007-08-16,4.9,4.9,4.9,4.9,4.9,100.0
2007-08-17,4.65,4.65,4.65,4.65,4.65,20.0
2007-08-20,4.65,4.65,4.65,4.65,4.65,20.0
2007-08-21,4.52,4.52,4.52,4.52,4.52,20.0
2007-08-22,4.4,4.4,4.4,4.4,4.4,30.0
2007-08-23,4.36,4.36,4.36,4.36,4.36,50.0
2007-08-24,4.36,4.36,4.36,4.36,4.36,50.0
2007-08-27,4.36,4.36,4.36,4.36,4.36,10.0
2007-08-28,4.37,4.37,4.37,4.37,4.37,20.0
2007-08-29,4.36,4.36,4.36,4.36,4.36,20.0
2007-08-30,4.36,4.36,4.36,4.36,4.36,30.0
2007-08-31,4.36,4.36,4.36,4.36,4.36,20.0
2007-09-03,4.36,4.36,4.36,4.36,4.36,40.0
2007-09-04,4.36,4.36,4.36,4.36,4.36,100.0
2007-09-05,4.36,4.36,4.36,4.36,4.36,100.0
2007-09-06,4.36,4.36,4.36,4.36,4.36,10.0
2007-09-07,4.59,4.59,4.59,4.59,4.59,50.0
2007-09-10,4.59,4.59,4.59,4.59,4.59,99.0
2007-09-11,4.36,4.36,4.36,4.36,4.36,10.0
2007-09-12,4.36,4.36,4.36,4.36,4.36,30.0
2007-09-13,4.36,4.36,4.36,4.36,4.36,20.0
2007-09-14,4.36,4.36,4.36,4.36,4.36,10.0
2007-09-17,4.6,4.6,4.36,4.36,4.36,0.0
2007-09-18,4.36,4.36,4.36,4.36,4.36,15.0
2007-09-19,4.36,4.36,4.36,4.36,4.36,15.0
2007-09-20,4.36,4.36,4.36,4.36,4.36,20.0
2007-09-21,4.3,4.3,4.3,4.3,4.3,20.0
2007-09-24,4.1,4.1,4.1,4.1,4.1,1700.0
2007-09-25,4.1,4.1,4.1,4.1,4.1,3200.0
2007-09-26,4.1,4.1,4.1,4.1,4.1,300.0
2007-09-27,3.8,3.8,3.8,3.8,3.8,2000.0
2007-09-28,4.0,4.0,4.0,4.0,4.0,2300.0
2007-10-01,3.55,3.55,3.55,3.55,3.55,2000.0
2007-10-02,3.75,3.75,3.75,3.75,3.75,900.0
2007-10-03,3.75,3.75,3.75,3.75,3.75,50.0
2007-10-04,3.75,3.75,3.75,3.75,3.75,20.0
2007-10-05,3.7,3.7,3.7,3.7,3.7,50.0
2007-10-08,3.7,3.7,3.7,3.7,3.7,20.0
2007-10-09,3.7,3.7,3.7,3.7,3.7,900.0
2007-10-10,3.75,3.75,3.75,3.75,3.75,10.0
2007-10-11,3.75,3.75,3.75,3.75,3.75,100.0
2007-10-12,3.6,3.6,3.6,3.6,3.6,68.0
2007-10-15,3.55,3.55,3.55,3.55,3.55,88.0
2007-10-16,3.15,3.15,3.15,3.15,3.15,1900.0
2007-10-17,3.15,3.15,3.15,3.15,3.15,0.0
2007-10-18,3.2,3.2,3.2,3.2,3.2,3600.0
2007-10-19,3.2,3.2,3.2,3.2,3.2,0.0
2007-10-22,3.2,3.2,3.19,3.2,3.2,4001300.0
2007-10-23,3.2,3.2,3.2,3.2,3.2,0.0
2007-10-24,2.11,2.11,2.11,2.11,2.11,8400.0
2007-10-25,2.45,2.45,2.45,2.45,2.45,200.0
2007-10-26,2.5,2.5,2.5,2.5,2.5,700.0
2007-10-29,2.4,2.4,2.4,2.4,2.4,400.0
2007-10-30,2.5,2.5,2.5,2.5,2.5,100.0
2007-10-31,2.65,2.65,2.65,2.65,2.65,100.0
2007-11-01,2.65,2.65,2.55,2.55,2.55,0.0
2007-11-02,2.96,2.96,2.96,2.96,2.96,1100.0
2007-11-05,2.96,2.96,2.96,2.96,2.96,100.0
2007-11-06,2.86,2.86,2.86,2.86,2.86,100.0
2007-11-07,3.1,3.1,3.1,3.1,3.1,500.0
2007-11-08,2.86,2.86,2.86,2.86,2.86,50.0
2007-11-09,2.9,2.9,2.9,2.9,2.9,50.0
2007-11-12,3.0,3.0,3.0,3.0,3.0,1100.0
2007-11-13,3.08,3.08,3.08,3.08,3.08,1000.0
2007-11-14,2.9,2.9,2.9,2.9,2.9,1400.0
2007-11-15,2.86,2.86,2.86,2.86,2.86,50.0
2007-11-16,3.0,3.0,3.0,3.0,3.0,100.0
2007-11-19,2.86,2.86,2.86,2.86,2.86,50.0
2007-11-20,2.86,2.86,2.86,2.86,2.86,50.0
2007-11-21,2.86,2.86,2.86,2.86,2.86,1400.0
2007-11-22,2.75,2.75,2.75,2.75,2.75,500.0
2007-11-23,2.85,2.85,2.6,2.6,2.6,0.0
2007-11-26,2.95,2.95,2.95,2.95,2.95,50.0
2007-11-27,2.96,2.96,2.82,2.82,2.82,0.0
2007-11-28,2.95,2.95,2.95,2.95,2.95,100.0
2007-11-29,2.82,2.82,2.82,2.82,2.82,100.0
2007-11-30,2.95,2.95,2.95,2.95,2.95,50.0
2007-12-03,2.96,2.96,2.96,2.96,2.96,10.0
2007-12-04,2.99,2.99,2.75,2.75,2.75,0.0
2007-12-05,2.99,2.99,2.99,2.99,2.99,25.0
2007-12-06,2.99,2.99,2.99,2.99,2.99,20.0
2007-12-07,2.99,2.99,2.99,2.99,2.99,20.0
2007-12-10,2.99,2.99,2.99,2.99,2.99,3200.0
2007-12-11,2.99,2.99,2.99,2.99,2.99,100.0
2007-12-12,2.99,2.99,2.99,2.99,2.99,20.0
2007-12-13,3.0,3.0,3.0,3.0,3.0,10.0
2007-12-14,3.0,3.0,3.0,3.0,3.0,10.0
2007-12-17,3.0,3.0,3.0,3.0,3.0,9.0
2007-12-18,3.0,3.0,3.0,3.0,3.0,10.0
2007-12-19,3.0,3.0,3.0,3.0,3.0,5.0
2007-12-20,2.7,2.7,2.7,2.7,2.7,700.0
2007-12-21,2.76,2.76,2.51,2.51,2.51,0.0
2007-12-24,2.76,2.76,2.51,2.51,2.51,0.0
2007-12-27,2.76,2.99,2.51,2.99,2.99,100.0
2007-12-28,2.99,2.99,2.99,2.99,2.99,20.0
2007-12-31,2.99,2.99,2.99,2.99,2.99,10.0
2008-01-02,3.0,3.0,2.75,2.75,2.75,0.0
2008-01-03,3.0,3.0,3.0,3.0,3.0,20.0
2008-01-04,3.0,3.0,3.0,3.0,3.0,5.0
2008-01-07,3.0,3.0,3.0,3.0,3.0,5.0
2008-01-08,3.0,3.0,3.0,3.0,3.0,5.0
2008-01-09,2.75,2.75,2.75,2.75,2.75,100.0
2008-01-10,3.0,3.0,3.0,3.0,3.0,5.0
2008-01-11,3.0,3.0,3.0,3.0,3.0,5.0
2008-01-14,3.0,3.0,3.0,3.0,3.0,5.0
2008-01-15,2.92,2.92,2.92,2.92,2.92,1200.0
2008-01-16,2.92,2.92,2.92,2.92,2.92,5.0
2008-01-17,2.92,2.92,2.92,2.92,2.92,5.0
2008-01-18,2.92,2.92,2.75,2.75,2.75,0.0
2008-01-21,2.92,2.92,2.75,2.75,2.75,0.0
2008-01-22,2.92,2.92,2.75,2.75,2.75,0.0
2008-01-23,2.92,2.92,2.75,2.75,2.75,0.0
2008-01-24,2.92,2.92,2.92,2.92,2.92,20.0
2008-01-25,2.92,2.92,2.92,2.92,2.92,100.0
2008-01-28,2.92,2.92,2.92,2.92,2.92,100.0
2008-01-29,2.92,2.92,2.92,2.92,2.92,100.0
2008-01-30,2.92,2.92,2.75,2.75,2.75,0.0
2008-01-31,2.92,2.92,2.92,2.92,2.92,42.0
2008-02-01,3.0,3.0,3.0,3.0,3.0,100.0
2008-02-04,3.0,3.0,3.0,3.0,3.0,18.0
2008-02-05,3.0,3.0,3.0,3.0,3.0,10.0
2008-02-06,3.0,3.0,3.0,3.0,3.0,0.0
2008-02-07,3.0,3.0,3.0,3.0,3.0,0.0
2008-02-08,1.6,1.6,1.6,1.6,1.6,3190.0
2008-02-11,1.6,1.6,1.6,1.6,1.6,0.0
2008-02-12,1.6,1.6,1.6,1.6,1.6,0.0
2008-02-13,2.35,2.35,2.35,2.35,2.35,1500.0
2008-02-14,2.35,2.35,2.11,2.11,2.11,0.0
2008-02-15,2.11,2.11,2.11,2.11,2.11,100.0
2008-02-18,2.0,2.0,2.0,2.0,2.0,30.0
2008-02-19,2.23,2.23,2.01,2.01,2.01,0.0
2008-02-20,2.1,2.1,2.1,2.1,2.1,100.0
2008-02-21,2.23,2.23,2.1,2.1,2.1,0.0
2008-02-22,2.23,2.23,2.23,2.23,2.23,30.0
2008-02-25,2.23,2.23,2.23,2.23,2.23,69.0
2008-02-26,2.05,2.05,2.05,2.05,2.05,100.0
2008-02-27,2.2,2.2,2.2,2.2,2.2,600.0
2008-02-28,2.05,2.05,2.05,2.05,2.05,100.0
2008-02-29,2.05,2.05,2.05,2.05,2.05,199.0
2008-03-03,2.05,2.05,2.05,2.05,2.05,900.0
2008-03-04,2.05,2.05,2.05,2.05,2.05,200.0
2008-03-05,2.05,2.05,2.05,2.05,2.05,200.0
2008-03-06,2.0,2.0,2.0,2.0,2.0,3046.0
2008-03-07,2.04,2.04,2.04,2.04,2.04,1020.0
2008-03-10,2.04,2.04,1.99,1.99,1.99,0.0
2008-03-11,2.19,2.19,2.19,2.19,2.19,10.0
2008-03-12,2.2,2.2,2.2,2.2,2.2,15.0
2008-03-13,2.13,2.13,1.99,1.99,1.99,0.0
2008-03-14,2.12,2.12,2.12,2.12,2.12,70.0
2008-03-17,2.12,2.12,2.12,2.12,2.12,70.0
