Date,Open,High,Low,Close,Adj Close,Volume
2007-01-18,8.6,8.6,8.6,8.6,8.340843,400.0
2007-01-19,8.6,8.6,8.6,8.6,8.340843,700.0
2007-01-22,8.6,8.6,8.6,8.6,8.340843,1500.0
2007-01-23,8.71,8.71,8.71,8.71,8.44753,1400.0
2007-01-24,9.39,9.39,9.39,9.39,9.107037,1100.0
2007-01-25,9.5,9.5,9.5,9.5,9.213723,1500.0
2007-01-26,9.51,9.51,9.51,9.51,9.223421,3400.0
2007-01-29,9.96,9.96,9.96,9.96,9.659861,1700.0
2007-01-30,10.0,10.0,10.0,10.0,9.698655,1100.0
2007-02-01,10.01,10.01,10.01,10.01,9.708354,700.0
2007-02-02,10.29,10.29,10.29,10.29,9.979917,700.0
2007-02-05,10.9,10.9,10.9,10.9,10.571534,1400.0
2007-02-06,10.9,10.9,10.9,10.9,10.571534,2000.0
2007-02-07,10.89,10.89,10.89,10.89,10.561835,300.0
2007-02-08,10.89,10.89,10.89,10.89,10.561835,600.0
2007-02-09,10.51,10.51,10.51,10.51,10.193286,1200.0
2007-02-12,10.51,10.51,10.51,10.51,10.193286,100.0
2007-02-13,10.45,10.45,10.45,10.45,10.135095,300.0
2007-02-14,10.55,10.55,10.55,10.55,10.23208,100.0
2007-02-15,10.8,10.8,10.8,10.8,10.474547,80.0
2007-02-16,10.6,10.6,10.6,10.6,10.280575,70.0
2007-02-19,10.7,10.7,10.7,10.7,10.377562,100.0
2007-02-20,10.89,10.89,10.71,10.71,10.38726,0.0
2007-02-22,10.9,10.9,10.9,10.9,10.571534,100.0
2007-02-23,10.84,10.84,10.71,10.71,10.38726,0.0
2007-02-26,10.9,10.9,10.9,10.9,10.571534,1000.0
2007-02-27,11.0,11.0,11.0,11.0,10.668521,4800.0
2007-02-28,11.0,11.0,11.0,11.0,10.668521,300.0
2007-03-01,11.6,11.6,11.6,11.6,11.25044,300.0
2007-03-02,11.15,11.15,11.15,11.15,10.814,2000.0
2007-03-05,11.0,11.0,11.0,11.0,10.668521,2800.0
2007-03-06,11.0,11.0,11.0,11.0,10.668521,1200.0
2007-03-07,11.2,11.2,11.2,11.2,10.862494,600.0
2007-03-08,11.6,11.6,11.6,11.6,11.25044,900.0
2007-03-09,11.9,11.9,11.9,11.9,11.541399,700.0
2007-03-12,11.91,11.91,11.91,11.91,11.551098,300.0
2007-03-13,11.95,11.95,11.95,11.95,11.589892,1000.0
2007-03-14,11.91,11.91,11.91,11.91,11.551098,600.0
2007-03-15,11.2,11.2,11.2,11.2,10.862494,400.0
2007-03-16,12.98,12.98,12.98,12.98,12.588853,1400.0
2007-03-19,12.98,12.98,12.98,12.98,12.588853,100.0
2007-03-20,12.05,12.05,12.05,12.05,11.68688,700.0
2007-03-21,12.98,12.98,12.98,12.98,12.588853,2000.0
2007-03-22,13.45,13.45,13.45,13.45,13.044691,1200.0
2007-03-23,16.120001000000002,16.120001000000002,16.120001000000002,16.120001000000002,15.634232999999998,200.0
2007-03-26,16.0,16.0,16.0,16.0,15.517848999999998,1400.0
2007-03-27,16.0,16.0,16.0,16.0,15.517848999999998,400.0
2007-03-28,16.0,16.0,16.0,16.0,15.517848999999998,300.0
2007-03-29,15.99,15.99,15.99,15.99,15.508149,200.0
2007-04-02,15.8,15.8,15.8,15.8,15.323875,2200.0
2007-04-03,15.3,15.3,15.3,15.3,14.838943,1600.0
2007-04-04,12.25,12.25,12.25,12.25,11.880853,2900.0
2007-04-05,12.21,12.21,12.21,12.21,11.842058,1600.0
2007-04-10,12.21,12.21,12.21,12.21,11.842058,2600.0
2007-04-11,12.21,12.21,12.21,12.21,11.842058,2635.0
2007-04-12,13.0,13.0,13.0,13.0,12.608252,200.0
2007-04-13,13.0,13.0,13.0,13.0,12.608252,900.0
2007-04-16,12.5,12.5,12.5,12.5,12.123319,400.0
2007-04-17,12.5,12.5,12.5,12.5,12.123319,1000.0
2007-04-18,12.5,12.5,12.5,12.5,12.123319,200.0
2007-04-19,12.06,12.06,12.06,12.06,11.696578,200.0
2007-04-20,12.05,12.05,12.05,12.05,11.68688,200.0
2007-04-24,12.98,12.98,12.15,12.15,11.783865,0.0
2007-04-26,12.99,12.99,12.99,12.99,12.598553,100.0
2007-04-30,12.94,12.94,12.94,12.94,12.550059,1.0
2007-05-02,12.05,12.05,12.05,12.05,11.68688,400.0
2007-05-04,12.05,12.05,12.05,12.05,11.68688,500.0
2007-05-07,12.15,12.15,12.05,12.05,11.68688,0.0
2007-05-08,12.15,12.15,12.15,12.15,11.783865,100.0
2007-05-09,12.05,12.05,12.05,12.05,11.68688,38.0
2007-05-10,12.29,12.29,12.29,12.29,11.919647,600.0
2007-05-11,12.1,12.1,12.1,12.1,11.735373,100.0
2007-05-14,12.29,12.29,12.1,12.1,11.735373,0.0
2007-05-17,12.68,12.68,12.1,12.1,11.735373,0.0
2007-05-18,12.68,12.68,12.68,12.68,12.297895,25.0
2007-05-23,12.67,12.67,12.1,12.1,11.735373,0.0
2007-05-24,12.67,12.67,12.67,12.67,12.288197,50.0
2007-05-25,12.66,12.66,12.1,12.1,11.735373,0.0
2007-05-28,12.49,12.49,12.1,12.1,11.735373,0.0
2007-05-29,15.0,15.0,15.0,15.0,14.547982,8400.0
2007-05-30,14.0,14.0,14.0,14.0,13.578117,700.0
2007-05-31,12.75,12.75,12.75,12.75,12.365786,50.0
2007-06-01,13.1,13.1,13.1,13.1,12.705238,100.0
2007-06-04,13.9,13.9,13.01,13.01,12.61795,0.0
2007-06-05,13.9,13.9,12.72,12.72,12.33669,0.0
2007-06-06,13.9,13.9,12.71,12.71,12.32699,0.0
2007-06-12,13.9,13.9,12.73,12.73,12.346387,0.0
2007-06-15,13.1,13.1,13.1,13.1,12.705238,500.0
2007-06-19,13.9,13.9,13.9,13.9,13.48113,300.0
2007-06-20,13.9,13.9,13.9,13.9,13.48113,200.0
2007-06-21,13.9,13.9,13.5,13.5,13.093184,0.0
2007-06-22,13.5,13.5,13.5,13.5,13.093184,200.0
2007-06-25,13.9,13.9,13.22,13.22,12.821623,0.0
2007-06-26,13.95,13.95,13.95,13.95,13.529623999999998,400.0
2007-06-27,14.0,14.0,14.0,14.0,13.578117,200.0
2007-06-28,14.23,14.23,14.23,14.23,13.801185999999998,400.0
2007-06-29,14.23,14.23,14.05,14.05,13.626612,0.0
2007-07-02,14.05,14.05,14.05,14.05,13.626612,100.0
2007-07-03,14.5,14.5,14.5,14.5,14.06305,500.0
2007-07-04,14.5,14.5,14.5,14.5,14.06305,100.0
2007-07-05,14.5,14.5,14.0,14.0,13.578117,0.0
2007-07-06,14.5,14.5,14.5,14.5,14.06305,25.0
2007-07-09,14.5,14.5,14.5,14.5,14.06305,1100.0
2007-07-10,14.0,14.0,14.0,14.0,13.578117,50.0
2007-07-11,14.89,14.89,14.0,14.0,13.578117,0.0
2007-07-12,14.5,14.5,14.5,14.5,14.06305,300.0
2007-07-13,14.89,14.89,14.5,14.5,14.06305,0.0
2007-07-16,14.07,14.07,14.07,14.07,13.646007999999998,400.0
2007-07-17,12.51,12.51,12.51,12.51,12.133018,400.0
2007-07-18,12.51,12.51,12.51,12.51,12.133018,0.0
2007-07-19,13.0,13.0,13.0,13.0,12.608252,300.0
2007-07-20,14.0,14.0,12.62,12.62,12.239703,0.0
2007-07-25,13.0,13.0,13.0,13.0,12.608252,100.0
2007-07-26,13.0,13.0,12.62,12.62,12.239703,0.0
2007-07-27,14.0,14.0,12.6,12.6,12.220305,0.0
2007-07-30,14.0,14.0,12.82,12.82,12.433676,0.0
2007-07-31,12.6,12.6,12.6,12.6,12.220305,200.0
2007-08-01,12.6,12.6,12.6,12.6,12.220305,37.0
2007-08-02,12.1,12.1,12.1,12.1,11.735373,20.0
2007-08-03,12.1,12.1,12.1,12.1,11.735373,0.0
2007-08-06,12.11,12.11,12.11,12.11,11.745071,200.0
2007-08-07,13.99,13.99,12.11,12.11,11.745071,0.0
2007-08-08,13.99,13.99,12.26,12.26,11.890552,0.0
2007-08-10,12.2,12.2,12.2,12.2,11.832358,0.0
2007-08-20,12.21,12.21,12.21,12.21,11.842058,500.0
2007-08-21,12.5,12.5,12.25,12.25,11.880853,0.0
2007-08-22,12.5,12.5,12.5,12.5,12.123319,100.0
2007-08-23,13.49,13.49,12.22,12.22,11.851756,0.0
2007-08-27,12.5,12.5,12.5,12.5,12.123319,600.0
2007-08-28,13.48,13.48,12.5,12.5,12.123319,0.0
2007-08-30,12.22,12.22,12.22,12.22,11.851756,200.0
2007-08-31,13.48,13.48,12.22,12.22,11.851756,0.0
2007-09-03,13.45,13.45,12.22,12.22,11.851756,0.0
2007-09-04,13.44,13.44,12.1,12.1,11.735373,0.0
2007-09-05,12.3,12.3,12.3,12.3,11.929346,500.0
2007-09-06,13.44,13.44,12.2,12.2,11.832358,0.0
2007-09-07,14.0,14.0,14.0,14.0,13.578117,800.0
2007-09-10,12.22,12.22,12.22,12.22,11.851756,100.0
2007-09-11,12.99,12.99,12.24,12.24,11.871154,0.0
2007-09-12,12.99,12.99,12.25,12.25,11.880853,0.0
2007-09-13,12.4,12.4,12.4,12.4,12.026332,600.0
2007-09-14,13.88,13.88,12.4,12.4,12.026332,0.0
2007-09-18,13.89,13.89,12.45,12.45,12.074825,0.0
2007-09-19,12.51,12.51,12.51,12.51,12.133018,100.0
2007-09-20,13.87,13.87,12.53,12.53,12.152414,0.0
2007-09-21,12.7,12.7,12.7,12.7,12.317291,300.0
2007-09-24,13.7,13.7,12.4,12.4,12.026332,0.0
2007-09-25,13.86,13.86,12.4,12.4,12.026332,0.0
2007-09-26,12.39,12.39,12.39,12.39,12.016634,400.0
2007-09-27,12.1,12.1,12.1,12.1,11.735373,900.0
2007-09-28,12.0,12.0,12.0,12.0,11.638387,1000.0
2007-10-01,11.5,11.5,11.5,11.5,11.153454,1500.0
2007-10-02,11.68,11.68,11.68,11.68,11.328029,200.0
2007-10-03,11.0,11.0,11.0,11.0,10.668521,60.0
2007-10-04,11.6,11.6,11.6,11.6,11.25044,100.0
2007-10-05,11.6,11.6,11.0,11.0,10.668521,0.0
2007-10-08,11.0,11.0,11.0,11.0,10.668521,25.0
2007-10-09,8.8,8.8,8.8,8.8,8.534816000000001,600.0
2007-10-12,10.6,10.6,10.6,10.6,10.280575,100.0
2007-10-15,11.99,11.99,10.0,10.0,9.698655,0.0
2007-10-17,11.5,11.5,10.0,10.0,9.698655,0.0
2007-10-18,11.99,11.99,10.2,10.2,9.892628,0.0
2007-10-19,10.6,10.6,10.6,10.6,10.280575,1000.0
2007-10-22,10.61,10.61,10.61,10.61,10.290273,700.0
2007-10-23,10.61,10.61,10.61,10.61,10.290273,1500.0
2007-10-24,11.99,11.99,10.5,10.5,10.183588,0.0
2007-10-26,12.0,12.0,10.5,10.5,10.183588,0.0
2007-10-29,11.0,11.0,11.0,11.0,10.668521,1000.0
2007-10-30,12.0,12.0,12.0,12.0,11.638387,900.0
2007-10-31,12.5,12.5,12.5,12.5,12.123319,300.0
2007-11-01,13.9,13.9,12.5,12.5,12.123319,0.0
2007-11-05,10.41,10.41,10.41,10.41,10.0963,300.0
2007-11-06,11.0,11.0,11.0,11.0,10.668521,49.0
2007-11-07,12.0,12.0,12.0,12.0,11.638387,100.0
2007-11-08,12.0,12.0,12.0,12.0,11.638387,180.0
2007-11-09,12.0,12.0,11.0,11.0,10.668521,0.0
2007-11-13,12.0,12.0,12.0,12.0,11.638387,0.0
2007-11-14,11.99,11.99,11.99,11.99,11.628687,200.0
2007-11-15,10.03,10.03,10.03,10.03,9.727751,500.0
2007-11-16,11.99,11.99,10.03,10.03,9.727751,0.0
2007-11-19,10.7,10.7,10.7,10.7,10.377562,50.0
2007-11-20,11.98,11.98,10.04,10.04,9.73745,0.0
2007-11-22,10.7,10.7,10.04,10.04,9.73745,0.0
2007-11-23,11.95,11.95,11.95,11.95,11.589892,100.0
2007-11-26,11.95,11.95,10.04,10.04,9.73745,0.0
2007-11-29,11.92,11.92,11.92,11.92,11.560797,100.0
2007-11-30,11.92,11.92,10.04,10.04,9.73745,0.0
2007-12-05,11.91,11.91,10.04,10.04,9.73745,0.0
2007-12-06,11.9,11.9,10.04,10.04,9.73745,0.0
2007-12-12,11.77,11.77,10.04,10.04,9.73745,0.0
2007-12-14,11.75,11.75,10.04,10.04,9.73745,0.0
2007-12-20,10.03,10.03,10.03,10.03,9.727751,200.0
2007-12-21,11.5,11.5,11.5,11.5,11.153454,98.0
2007-12-24,11.76,11.76,11.5,11.5,11.153454,0.0
2007-12-27,11.76,11.76,11.5,11.5,11.153454,1.0
2007-12-28,11.5,11.5,10.03,10.03,9.727751,0.0
2008-01-04,11.5,11.5,11.5,11.5,11.153454,830.0
2008-01-08,9.2,9.2,9.2,9.2,8.922763,500.0
2008-01-09,11.5,11.5,9.0,9.0,8.72879,0.0
2008-01-10,11.4,11.4,11.4,11.4,11.056466,190.0
2008-01-11,11.5,11.5,9.09,9.09,8.816077,0.0
2008-01-14,9.12,9.12,9.12,9.12,8.845172999999997,370.0
2008-01-15,10.94,10.94,10.94,10.94,10.610329,50.0
2008-01-16,9.06,9.06,9.06,9.06,8.786983,280.0
2008-01-17,10.87,10.87,9.2,9.2,8.922763,0.0
2008-01-18,10.5,10.5,10.5,10.5,10.183588,20.0
2008-01-21,10.49,10.49,9.2,9.2,8.922763,0.0
2008-01-22,8.5,8.5,8.5,8.5,8.243857,520.0
2008-01-23,10.2,10.2,10.2,10.2,9.892628,20.0
2008-01-24,8.51,8.51,8.51,8.51,8.253555,500.0
2008-01-25,9.0,9.0,9.0,9.0,8.72879,50.0
2008-01-28,10.49,10.49,8.6,8.6,8.340843,0.0
2008-01-29,10.49,10.49,10.49,10.49,10.173889,20.0
2008-01-30,10.5,10.5,10.5,10.5,10.183588,80.0
2008-01-31,10.48,10.48,8.75,8.75,8.486324,0.0
2008-02-05,10.45,10.45,8.75,8.75,8.486324,0.0
2008-02-06,10.44,10.44,8.75,8.75,8.486324,0.0
2008-02-07,10.42,10.42,8.75,8.75,8.486324,0.0
2008-02-08,10.38,10.38,8.75,8.75,8.486324,0.0
2008-02-11,10.37,10.37,8.75,8.75,8.486324,0.0
2008-02-20,10.36,10.36,8.75,8.75,8.486324,0.0
2008-02-21,10.35,10.35,8.75,8.75,8.486324,0.0
2008-02-26,10.33,10.33,8.75,8.75,8.486324,0.0
2008-02-27,10.33,10.33,8.8,8.8,8.534816000000001,0.0
2008-03-04,8.6,8.6,8.6,8.6,8.340843,500.0
2008-03-05,10.28,10.28,8.6,8.6,8.340843,0.0
2008-03-07,10.23,10.23,8.6,8.6,8.340843,0.0
2008-03-11,10.21,10.21,8.6,8.6,8.340843,0.0
2008-03-13,9.45,9.45,8.6,8.6,8.340843,0.0
2008-03-14,9.45,9.45,9.45,9.45,9.165229,0.0
2008-03-18,8.61,8.61,8.61,8.61,8.350541999999999,0.0
2008-03-19,8.61,8.61,8.61,8.61,8.350541999999999,99.0
2008-03-20,8.95,8.95,8.61,8.61,8.350541999999999,0.0
2008-03-25,8.95,8.95,8.61,8.95,8.680297,198.0
2008-03-26,8.95,8.95,8.75,8.75,8.486324,0.0
2008-04-01,8.95,8.95,8.95,8.95,8.680297,200.0
2008-04-04,8.95,8.95,8.95,8.95,8.680297,172.0
2008-04-07,9.85,9.85,8.75,8.75,8.486324,0.0
2008-04-10,9.85,9.85,8.76,8.76,8.496022,0.0
2008-04-16,9.84,9.84,9.84,9.84,9.543477,30.0
2008-04-17,9.85,9.85,9.85,9.85,9.553176,400.0
2008-04-21,9.85,9.85,9.85,9.85,9.553176,50.0
2008-04-25,8.75,8.75,8.75,8.75,8.486324,290.0
2008-04-28,9.84,9.84,9.84,9.84,9.543477,20.0
2008-04-29,8.75,8.75,8.75,8.75,8.486324,200.0
2008-04-30,8.5,8.5,8.5,8.5,8.243857,1473.0
2008-05-02,8.49,8.49,8.49,8.49,8.234159,453.0
2008-05-05,8.0,8.0,8.0,8.0,7.758924,100.0
2008-05-06,7.49,7.49,7.49,7.49,7.264292,777.0
2008-05-07,8.0,8.0,8.0,8.0,7.758924,400.0
2008-05-08,8.0,8.0,7.0,7.0,6.789059,0.0
2008-05-09,8.0,8.0,8.0,8.0,7.758924,125.0
2008-05-14,8.0,8.0,8.0,8.0,7.758924,200.0
2008-05-15,7.9,7.9,7.0,7.0,6.789059,0.0
2008-05-19,8.0,8.0,8.0,8.0,7.758924,0.0
2008-05-20,8.5,8.5,8.5,8.5,8.243857,1221.0
2008-05-21,9.0,9.0,9.0,9.0,8.72879,250.0
2008-05-22,9.1,9.1,7.0,7.0,6.789059,0.0
2008-05-26,9.1,9.1,7.15,7.15,6.934539,0.0
2008-05-27,9.0,9.0,8.7,8.7,8.43783,0.0
2008-05-30,9.0,9.0,9.0,9.0,8.72879,0.0
2008-06-02,9.08,9.08,7.14,7.14,6.924839,0.0
2008-06-06,9.0,9.0,7.14,7.14,6.924839,0.0
2008-06-10,7.0,7.0,7.0,7.0,6.789059,230.0
2008-06-12,9.0,9.0,9.0,9.0,8.72879,304.0
2008-06-13,8.7,8.7,7.13,7.13,6.915142,0.0
2008-07-01,8.69,8.69,7.13,7.13,6.915142,0.0
2008-07-03,8.69,8.69,8.69,8.69,8.428131,111.0
2008-07-08,7.0,7.0,7.0,7.0,6.789059,448.0
2008-07-09,8.69,8.69,7.05,7.05,6.8375520000000005,0.0
2008-07-10,8.69,8.69,8.4,8.4,8.14687,0.0
2008-07-11,7.0,7.0,7.0,7.0,6.789059,0.0
2008-07-14,8.5,8.5,8.5,8.5,8.243857,50.0
2008-07-15,8.49,8.49,7.0,7.0,6.789059,0.0
2008-07-17,7.0,7.0,7.0,7.0,6.789059,750.0
2008-07-18,8.0,8.0,8.0,8.0,7.758924,20.0
2008-07-22,7.98,7.98,7.0,7.0,6.789059,0.0
2008-07-30,7.97,7.97,7.0,7.0,6.789059,0.0
2008-08-18,7.97,7.97,7.97,7.97,7.729827999999999,100.0
2008-08-20,7.0,7.0,7.0,7.0,6.789059,100.0
2008-08-27,7.96,7.96,7.0,7.0,6.789059,0.0
2008-08-28,7.0,7.0,7.0,7.0,6.789059,99.0
2008-09-01,7.96,7.96,7.96,7.96,7.720128999999999,10.0
2008-09-04,7.0,7.0,7.0,7.0,6.789059,500.0
2008-09-05,7.97,7.97,7.97,7.97,7.729827999999999,10.0
2008-09-08,7.95,7.95,7.05,7.05,6.8375520000000005,0.0
2008-09-09,7.94,7.94,7.05,7.05,6.8375520000000005,0.0
2008-09-10,7.93,7.93,7.05,7.05,6.8375520000000005,0.0
2008-09-16,7.92,7.92,7.05,7.05,6.8375520000000005,0.0
2008-09-17,7.91,7.91,7.05,7.05,6.8375520000000005,0.0
2008-09-18,7.89,7.89,7.05,7.05,6.8375520000000005,0.0
2008-09-19,7.87,7.87,7.05,7.05,6.8375520000000005,0.0
2008-09-26,7.05,7.05,7.05,7.05,6.8375520000000005,85.0
2008-09-30,7.87,7.87,7.87,7.87,7.632842,10.0
2008-10-01,7.85,7.85,7.05,7.05,6.8375520000000005,0.0
2008-10-02,7.86,7.86,7.86,7.86,7.623142999999999,150.0
2008-10-03,7.84,7.84,7.05,7.05,6.8375520000000005,0.0
2008-10-06,7.78,7.78,7.0,7.0,6.789059,0.0
2008-10-07,7.77,7.77,7.0,7.0,6.789059,0.0
2008-10-09,7.76,7.76,7.0,7.0,6.789059,0.0
2008-10-10,7.0,7.0,7.0,7.0,6.789059,1353.0
2008-10-13,7.77,7.77,7.77,7.77,7.5358550000000015,200.0
2008-10-17,7.76,7.76,7.76,7.76,7.5261559999999985,20.0
2008-10-20,7.0,7.0,7.0,7.0,6.789059,250.0
2008-10-22,7.77,7.77,7.77,7.77,7.5358550000000015,10.0
2008-10-23,7.69,7.69,7.0,7.0,6.789059,0.0
2008-11-28,7.0,7.0,7.0,7.0,6.789059,1400.0
2008-12-01,7.5,7.5,7.5,7.5,7.273991,20.0
2008-12-02,7.0,7.0,7.0,7.0,6.789059,279.0
2008-12-03,7.3,7.3,7.3,7.3,7.080019,20.0
2008-12-04,7.3,7.3,7.1,7.1,6.8860449999999975,0.0
2008-12-11,7.3,7.3,7.3,7.3,7.080019,0.0
2008-12-22,7.75,7.75,7.75,7.75,7.516458,0.0
2008-12-29,7.3,7.3,7.3,7.3,7.080019,9.0
2008-12-30,7.75,7.75,7.1,7.1,6.8860449999999975,0.0
2008-12-31,7.75,7.75,7.75,7.75,7.516458,50.0
2009-01-07,7.74,7.74,7.3,7.3,7.080019,0.0
2009-01-30,7.74,7.74,7.65,7.65,7.4194710000000015,0.0
2009-02-03,7.65,7.65,7.65,7.65,7.4194710000000015,100.0
2009-02-04,7.74,7.74,7.74,7.74,7.506759,0.0
2009-02-05,7.65,7.65,7.65,7.65,7.4194710000000015,20.0
2009-03-18,7.65,7.65,7.65,7.65,7.4194710000000015,30.0
2009-04-09,7.7,7.7,7.65,7.65,7.4194710000000015,0.0
2009-04-24,9.6,9.6,9.6,9.6,9.381605,0.0
2009-04-28,9.6,9.6,9.6,9.6,9.381605,600.0
2009-04-29,8.9,8.9,5.9,8.9,8.697529,0.0
2009-04-30,8.9,8.9,7.74,8.9,8.697529,0.0
2009-05-04,8.3,8.3,8.3,8.3,8.111179,600.0
2009-05-05,8.3,8.3,7.9,8.3,8.111179,0.0
2009-05-06,8.3,8.3,8.3,8.3,8.111179,100.0
2009-05-07,8.9,8.9,8.3,8.3,8.111179,0.0
2009-05-08,8.5,8.5,8.3,8.3,8.111179,0.0
2009-05-11,8.0,8.0,8.0,8.0,7.818003999999997,500.0
2009-05-12,8.0,8.0,7.05,7.05,6.889616,0.0
2009-05-14,9.0,9.0,8.3,8.3,8.111179,0.0
2009-05-18,8.4,8.4,8.2,8.4,8.208903,0.0
2009-05-19,8.2,8.2,8.2,8.2,8.013453,200.0
2009-05-20,8.2,8.2,8.0,8.0,7.818003999999997,0.0
2009-05-25,8.2,8.2,8.1,8.1,7.91573,0.0
2009-05-26,8.2,8.2,8.2,8.2,8.013453,0.0
2009-05-27,8.2,8.2,8.2,8.2,8.013453,100.0
2009-06-02,8.2,8.2,8.2,8.2,8.013453,36.0
2009-06-03,8.1,8.1,8.1,8.1,7.91573,100.0
2009-06-05,9.0,9.0,9.0,9.0,8.795254,700.0
2009-06-08,9.0,9.0,9.0,9.0,8.795254,1.0
2009-06-09,9.0,9.0,8.2,8.2,8.013453,0.0
2009-06-10,9.0,9.0,8.5,8.5,8.306629,0.0
2009-06-11,8.5,8.5,8.5,8.5,8.306629,0.0
2009-06-16,9.0,9.0,9.0,9.0,8.795254,100.0
2009-06-17,9.0,9.0,7.01,7.01,6.850526,0.0
2009-07-06,9.0,9.0,8.9,8.9,8.697529,0.0
2009-07-27,8.9,8.9,8.9,8.9,8.697529,0.0
2009-07-28,5.76,5.76,5.76,5.76,5.628963,3000.0
2009-07-29,6.89,6.89,6.89,6.89,6.7332550000000015,600.0
2009-07-30,6.78,6.78,6.78,6.78,6.625758,100.0
2009-07-31,6.0,6.0,6.0,6.0,5.863503,1100.0
2009-08-03,6.75,6.75,6.75,6.75,6.596441,300.0
2009-08-04,6.74,6.74,6.74,6.74,6.586668,300.0
2009-08-05,6.75,6.75,6.75,6.75,6.596441,100.0
